# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-11-7", "time": "16:17:57.649", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "dark_blue", "gray", "orange", "dark_blue", "dark_blue"]}}
# EndOfHeader
20539	0	32859	31511	32455	28795	34466	32375	
20540	0	32847	31751	32687	30659	35647	32871	
20541	0	32843	31687	32543	32764	32662	35198	
20542	0	32842	31611	32699	32199	32838	34607	
20543	0	32858	31259	32767	30268	33491	33791	
20544	0	32854	32006	32775	31067	33999	33533	
20545	0	32855	33893	32893	33327	32043	33239	
20546	0	32823	34439	33095	35399	32129	33735	
20547	0	32789	34295	33126	34975	34207	32867	
20548	0	32775	33951	32757	33965	36447	32887	
20549	0	32775	34423	32686	34407	33767	32826	
20550	0	32806	33623	32612	33267	31180	33819	
20551	0	32739	32775	32597	32241	32751	34091	
20552	0	32798	31859	32749	30041	27114	32238	
20553	0	32751	32071	32845	31335	27939	32133	
20554	0	32817	31645	32643	32127	31971	31191	
20555	0	32790	31191	32931	32603	33455	30690	
20556	0	32756	32974	33039	36075	33679	30598	
20557	0	32738	34135	33271	35743	34755	30794	
20558	0	32775	34143	33484	37343	35444	32455	
20559	0	32813	34358	33181	38267	34343	31534	
20560	0	32939	33175	32663	34663	31711	32950	
20561	0	32848	32499	32279	31543	30818	35287	
20562	0	32868	31967	32283	30847	31059	34359	
20563	0	32870	31867	32380	30151	31439	33719	
20564	0	32906	31743	32260	29183	33678	33415	
20565	0	32852	32071	32383	28363	36606	33187	
20566	0	32915	32231	32399	28895	36123	33415	
20567	0	32918	32903	32423	30341	35055	33053	
20568	0	32820	32588	32959	31422	32479	32507	
20569	0	32842	33159	33143	34166	28404	32887	
20570	0	32788	33133	33159	34635	28781	33631	
20571	0	32809	33403	33251	35995	31181	33788	
20572	0	32775	34115	33427	38307	30593	32157	
20573	0	32628	34130	33739	38446	35444	32319	
20574	0	32732	33030	33057	36167	34439	31383	
20575	0	32735	32299	32555	35415	33257	31195	
20576	0	32775	32219	32219	33260	32758	31005	
20577	0	32775	32207	32231	31707	32519	31271	
20578	0	32780	31967	32407	30471	33195	32516	
20579	0	32802	32021	32700	29834	33510	31788	
20580	0	32854	31870	32611	28006	33549	33358	
20581	0	32873	31729	32605	27421	31383	34804	
20582	0	32876	32175	32767	28975	31141	34039	
20583	0	32843	32730	32815	29939	29455	33223	
20584	0	32855	32627	32933	30575	28735	33247	
20585	0	32854	32799	32638	32654	33343	33087	
20586	0	32798	33219	32575	34103	34975	33382	
20587	0	32831	32788	32806	34803	33823	32927	
20588	0	32804	31939	32807	34287	34395	32583	
20589	0	32871	31847	32917	34379	33927	33197	
20590	0	32815	32682	32965	33862	33771	33307	
20591	0	32730	33203	33199	34543	35118	33518	
20592	0	32807	34847	33134	37843	33679	32283	
20593	0	32788	35527	32703	37871	33269	32391	
20594	0	32779	34071	32591	33899	33519	31799	
20595	0	32801	33027	32871	33003	31563	31455	
20596	0	32790	32319	32847	31854	30807	31459	
20597	0	32857	31790	32703	29373	33105	31239	
20598	0	32819	31325	32798	28286	32582	32303	
20599	0	32801	31223	32853	28555	31421	32821	
20600	0	32819	30788	32853	28799	32455	32893	
20601	0	32804	30967	32667	29687	31311	34438	
20602	0	32839	31307	32827	31092	32109	33847	
20603	0	32789	31495	32871	32695	32695	33239	
20604	0	32823	33015	32863	35379	32943	33223	
20605	0	32834	34343	32693	35109	33263	32975	
20606	0	32798	35433	32647	35783	33787	33326	
20607	0	32775	35387	32943	36439	33835	32719	
20608	0	32843	34527	32857	36549	33215	32855	
20609	0	32868	34068	32687	35591	32743	32759	
20610	0	32807	33559	32999	33940	31031	33503	
20611	0	32839	33575	32911	34287	31973	33587	
20612	0	32794	33127	32863	32855	33119	32415	
20613	0	32852	31775	32575	29799	32679	32515	
20614	0	32858	31367	32335	29116	33167	31667	
20615	0	32831	30953	32599	30510	33091	31667	
20616	0	32852	31483	32733	30823	33077	31229	
20617	0	32775	31579	32751	30899	33082	31587	
20618	0	32843	31629	32919	31855	33169	32591	
20619	0	32759	32223	33263	34311	32771	31797	
20620	0	32822	32975	33167	35445	32671	32862	
20621	0	32834	33115	32814	33973	32325	34515	
20622	0	32838	33455	32775	31991	32135	33783	
20623	0	32842	33031	32797	30743	32461	33255	
20624	0	32847	32885	32823	31919	33159	33253	
20625	0	32823	32743	32811	32863	33287	32963	
20626	0	32813	32446	32875	32117	32651	33182	
20627	0	32764	32675	32967	31415	31879	32974	
20628	0	32827	32355	32851	31927	31851	32639	
20629	0	32780	31711	32615	32327	32839	32751	
20630	0	32785	31350	32379	34023	32767	33487	
20631	0	32881	33735	32671	37727	32669	33541	
20632	0	32881	35179	32735	34947	33087	32363	
20633	0	32883	33847	32719	34222	33007	32582	
20634	0	32827	33631	32835	35109	32611	31693	
20635	0	32807	32402	32814	30143	32487	31743	
20636	0	32811	32087	32773	28031	32483	31514	
20637	0	32824	31569	32567	27941	32685	31511	
20638	0	32825	31683	32471	29375	32527	32335	
20639	0	32773	32275	32957	32419	33051	32548	
20640	0	32757	34303	33254	36574	33546	32710	
20641	0	32748	33863	33255	33884	32465	34324	
20642	0	32726	33083	33071	36639	33631	33607	
20643	0	32807	33919	33147	40063	31787	33236	
20644	0	32834	35103	33055	38493	32007	33119	
20645	0	32818	34731	32759	33899	33077	33015	
20646	0	32810	33157	32351	33219	33388	33415	
20647	0	32863	32287	32371	32507	32431	32623	
20648	0	32866	31807	32495	31683	32355	32855	
20649	0	32772	31663	32703	30359	32039	32894	
20650	0	32796	31223	32607	29255	32643	33564	
20651	0	32796	31067	32853	29279	32955	33375	
20652	0	32903	31359	32859	29789	32823	32391	
20653	0	32813	31717	32639	30238	32895	32591	
20654	0	32794	32238	32859	30748	32874	31662	
20655	0	32775	32247	32813	30335	32814	31683	
20656	0	32780	31847	32703	31343	33015	31479	
20657	0	32839	32029	33127	33519	33267	31565	
20658	0	32785	33043	33023	34079	33519	32605	
20659	0	32806	33527	32821	34753	33439	31701	
20660	0	32831	34587	32859	33727	32839	32995	
20661	0	32852	34215	32739	34147	30727	34382	
20662	0	32818	33255	32583	32911	31615	33719	
20663	0	32775	32451	32775	32543	32847	33231	
20664	0	32886	31719	32939	32913	33687	33319	
20665	0	32806	31623	32830	32943	33159	33023	
20666	0	32839	31743	32655	32031	32495	33151	
20667	0	32773	32391	32883	32434	34871	32959	
20668	0	32799	32775	32967	33623	32875	32647	
20669	0	32828	33275	32799	33831	29002	32679	
20670	0	32798	33614	32623	33907	30751	33415	
20671	0	32764	33717	32679	33003	34127	33523	
20672	0	32847	33359	32794	32583	34159	32241	
20673	0	32863	32767	32759	32111	32133	32487	
20674	0	32799	32703	32691	32527	32949	31695	
20675	0	32827	32559	32647	32925	34074	31687	
20676	0	32823	32493	32887	32453	33902	31599	
20677	0	32813	32607	32879	32540	32078	31523	
20678	0	32723	32655	32819	33071	31095	32287	
20679	0	32765	32820	32645	32959	31051	32751	
20680	0	32819	33101	32883	32831	33311	32971	
20681	0	32903	32750	32813	32711	32462	34359	
20682	0	32843	31805	32595	31845	31143	33606	
20683	0	32875	31659	32679	32039	32669	33303	
20684	0	32830	31966	32879	31827	31055	33191	
20685	0	32838	32231	32827	31751	31739	32981	
20686	0	32772	32469	32883	32147	34439	33399	
20687	0	32796	32847	32879	32285	34743	32807	
20688	0	32809	32983	32902	32487	34151	32719	
20689	0	32795	33583	33023	32991	33879	33095	
20690	0	32820	34159	33067	33469	33267	33559	
20691	0	32841	34327	32863	34044	32365	33453	
20692	0	32865	34259	32699	34535	31975	32263	
20693	0	32780	33935	32751	35171	32839	32491	
20694	0	32834	33191	32669	35295	33983	31679	
20695	0	32783	32959	32599	33708	35295	31637	
20696	0	32711	32638	32687	32418	31855	31612	
20697	0	32711	32231	33031	31735	30383	31439	
20698	0	32727	31455	32863	31143	29011	32375	
20699	0	32851	31335	32848	30943	33122	32431	
20700	0	32852	31267	32767	31127	35239	32871	
20701	0	32823	31317	32711	31899	33609	34359	
20702	0	32922	31559	32821	32757	31967	33667	
20703	0	32867	31935	32759	32895	29558	33267	
20704	0	32775	32285	32739	32463	31293	33095	
20705	0	32831	32238	32775	32859	35055	33157	
20706	0	32821	32647	32557	33383	35606	33151	
20707	0	32738	32775	32675	32871	34326	32935	
20708	0	32794	33947	32847	32607	32151	32791	
20709	0	32783	34112	32862	32519	28279	32564	
20710	0	32788	33356	32811	32515	33191	33396	
20711	0	32852	32815	32683	32583	33543	33255	
20712	0	32879	32741	32663	33071	36319	32399	
20713	0	32850	33035	32789	33021	34919	32499	
20714	0	32855	32963	32927	32750	33079	31819	
20715	0	32875	32371	32935	32503	26963	31591	
20716	0	32824	32611	32813	32758	27822	31493	
20717	0	32791	33303	32564	33991	32063	31653	
20718	0	32839	33118	32683	34527	32811	32343	
20719	0	32756	33031	32859	34003	33911	32252	
20720	0	32746	33475	32959	33455	35803	33063	
20721	0	32820	33999	32839	32418	35558	34277	
20722	0	32814	34305	32763	32189	33575	33583	
20723	0	32890	33435	32815	32239	32955	33235	
20724	0	32879	32983	32799	32135	32263	33107	
20725	0	32807	32348	32833	32179	29951	33071	
20726	0	32731	31685	32647	32197	30943	33333	
20727	0	32816	31335	32678	32111	33747	32851	
20728	0	32790	31315	32835	32343	34395	32487	
20729	0	32869	31991	32743	32435	33047	33111	
20730	0	32851	32421	32703	32759	32321	33524	
20731	0	32799	32430	32703	32895	32034	33255	
20732	0	32819	32527	32911	32687	30374	32301	
20733	0	32788	32631	32883	32787	32717	32500	
20734	0	32831	32839	32910	32775	34261	31775	
20735	0	32812	33031	32661	32719	33207	31735	
20736	0	32815	32559	32751	32519	32663	31539	
20737	0	32807	32251	32975	32339	33719	31399	
20738	0	32862	31995	32964	32687	34171	32686	
20739	0	32730	32421	32807	32751	35163	31791	
20740	0	32807	32618	32775	32418	34503	33187	
20741	0	32807	32055	32935	32335	30879	34431	
20742	0	32892	32131	32783	32543	29841	33739	
20743	0	32788	33223	32637	33219	29421	33123	
20744	0	32803	33479	32943	33467	31182	33141	
20745	0	32892	33671	32917	33319	34119	32959	
20746	0	32834	34023	32775	32950	33383	33251	
20747	0	32786	34279	32799	32943	34621	32687	
20748	0	32823	33886	32871	32847	33837	32735	
20749	0	32853	33319	32759	32823	32975	32863	
20750	0	32745	32839	32823	32638	34994	33391	
20751	0	32727	32295	32747	33062	32055	33399	
20752	0	32799	31743	32655	33199	29531	32355	
20753	0	32780	31939	32594	32990	32343	32567	
20754	0	32846	31783	32661	32479	34757	31719	
20755	0	32847	31489	32747	32487	31375	31739	
20756	0	32871	31575	32775	32967	33219	31607	
20757	0	32822	32410	32679	32847	32085	31307	
20758	0	32893	32927	32727	32427	32643	32775	
20759	0	32823	33235	32971	32379	32977	32589	
20760	0	32743	33623	33037	32549	32775	32950	
20761	0	32772	33709	33007	32718	35423	34295	
20762	0	32724	33043	32710	32287	36839	33663	
20763	0	32767	32903	32671	32076	33346	33131	
20764	0	32774	32835	32775	32743	31050	33231	
20765	0	32879	32383	32859	32999	29307	32875	
20766	0	32890	32811	32799	33207	30021	33339	
20767	0	32940	33111	32643	33699	31591	32647	
20768	0	32967	32965	32630	33827	31631	32695	
20769	0	32853	32687	32847	33423	31675	32927	
20770	0	32839	32367	32831	32975	32137	33563	
20771	0	32741	32532	32855	32858	34277	33402	
20772	0	32739	32287	32791	32471	37063	32294	
20773	0	32775	32549	32685	32350	34587	32554	
20774	0	32844	33243	32855	32599	33508	31735	
20775	0	32783	33301	32955	32823	31035	31706	
20776	0	32751	33027	32839	32711	29055	31363	
20777	0	32805	32611	32759	32391	30847	31463	
20778	0	32787	32223	32551	32213	32455	32874	
20779	0	32782	32407	32663	32263	33355	31635	
20780	0	32853	32455	32615	32367	30983	33151	
20781	0	32783	32375	32623	32599	35679	34550	
20782	0	32751	32535	32695	32399	35711	33611	
20783	0	32795	32669	32903	32471	33661	33287	
20784	0	32911	32293	32751	32350	33063	33063	
20785	0	32860	32391	32887	32455	32372	32895	
20786	0	32879	32799	32964	32868	29239	33147	
20787	0	32842	32975	32903	32901	33705	32935	
20788	0	32902	32711	33007	33077	32995	32765	
20789	0	32956	33300	33190	33252	35253	32535	
20790	0	32839	33895	33015	33366	33887	33695	
20791	0	32907	33621	32811	33324	32103	33479	
20792	0	32714	33046	32983	32903	31127	32175	
20793	0	32771	32597	32726	32693	32659	32402	
20794	0	32746	32353	32603	32607	33425	31559	
20795	0	32730	31957	32831	32543	29003	31487	
20796	0	32775	31847	32709	32701	31869	30999	
20797	0	32722	32319	32503	32607	29687	31579	
20798	0	32727	32319	32647	32738	34271	32421	
20799	0	32765	31919	32596	32595	34247	32477	
20800	0	32711	31983	32591	32883	32015	33155	
20801	0	32762	32407	32767	32710	33434	34677	
20802	0	32719	32691	32647	32567	34434	33919	
20803	0	32850	32895	32871	32587	35158	33287	
20804	0	32969	33319	32807	32743	34375	33223	
20805	0	33003	33751	32931	32887	32887	32967	
20806	0	32949	34047	32995	32947	31943	33399	
20807	0	32907	33652	32935	32972	31943	32731	
20808	0	32881	33331	32951	32939	31791	32786	
20809	0	32903	32919	32771	32947	30343	33083	
20810	0	32994	32747	32973	32798	30831	33627	
20811	0	32815	32451	32695	33023	33606	33839	
20812	0	32557	32414	32483	32687	35399	32263	
20813	0	32606	32583	32823	32751	34963	32303	
20814	0	32631	32347	32718	32701	31527	31399	
20815	0	32650	32679	32735	32703	30759	31303	
20816	0	32877	32851	32787	32607	31731	31047	
20817	0	32935	32815	32735	32447	32979	30651	
20818	0	32982	32807	32855	32581	32343	32167	
20819	0	32855	32847	32915	32647	32420	32581	
20820	0	32753	33287	32683	32975	32427	33110	
20821	0	32883	33189	32799	32943	32867	35047	
20822	0	32954	32659	32871	32951	34439	34439	
20823	0	32852	32391	32869	32637	34287	33486	
20824	0	32823	32021	32988	32709	32534	33351	
20825	0	32759	32206	32831	32619	31131	33007	
20826	0	32820	32247	32711	32643	32807	33707	
20827	0	32943	32091	32895	32623	33031	33002	
20828	0	32875	32165	32895	32831	32903	32607	
20829	0	32742	32527	32830	32603	32807	32775	
20830	0	32864	32451	32935	32749	32679	33815	
20831	0	32839	32419	32855	32711	32935	33991	
20832	0	32817	32714	32647	32783	32693	32111	
20833	0	32796	33407	32943	33071	32851	32167	
20834	0	32742	33387	32935	32847	32775	31231	
20835	0	32747	33243	32743	32891	32787	30967	
20836	0	32835	32983	32817	32667	32647	30727	
20837	0	32841	33005	32631	32687	32759	30303	
20838	0	32668	32771	32567	32599	32727	32437	
20839	0	32580	32759	32751	32697	32775	31751	
20840	0	32718	33451	32732	32703	32731	32937	
20841	0	32850	33375	32663	32671	32853	35399	
20842	0	32815	33023	32842	32749	32689	34463	
20843	0	32733	32455	32623	32727	32695	33643	
20844	0	32942	32245	32647	32885	32631	33518	
20845	0	32933	32219	32903	32863	32639	33243	
20846	0	32903	32459	32742	33031	32715	33519	
20847	0	32879	32647	32807	33102	32549	32797	
20848	0	32925	32775	32989	32903	32741	32967	
20849	0	32858	32703	32967	32719	32695	32695	
20850	0	32807	32501	32684	32702	32519	33863	
20851	0	32775	32647	32791	32663	32647	34053	
20852	0	32761	32966	32927	32635	32655	32067	
20853	0	32739	32931	32871	32671	32619	32084	
20854	0	32727	32799	32655	32699	32733	31039	
20855	0	32731	32747	32743	32611	32775	30949	
20856	0	32687	32621	32951	32839	32717	30827	
20857	0	32817	32411	32723	32663	32679	30621	
20858	0	32910	32558	32767	32703	32695	32039	
20859	0	32751	32638	32829	32647	32711	32303	
20860	0	32641	32533	32855	32631	32662	33035	
20861	0	32697	32691	32831	32661	32783	35299	
20862	0	32901	32591	32823	32615	32959	34588	
20863	0	33025	32535	32751	32671	32795	33735	
20864	0	32939	32599	33003	32686	32967	33463	
20865	0	32831	32959	33031	32798	32821	33255	
20866	0	32739	32900	32871	32775	32703	33695	
20867	0	32895	32831	32903	32759	32575	32799	
20868	0	32838	32559	32871	32911	32679	32679	
20869	0	32911	32773	32583	32967	32663	32606	
20870	0	32981	32643	32463	32895	32671	33767	
20871	0	32939	32691	32671	32883	32683	34047	
20872	0	32695	32871	32703	32891	32637	32219	
20873	0	32703	32711	32599	32855	32487	32135	
20874	0	32695	32638	32807	32831	32549	31019	
20875	0	32892	32735	32811	32743	32679	31015	
20876	0	32871	32723	32726	32767	32703	30635	
20877	0	32772	32643	32965	32695	32821	30659	
20878	0	32821	32687	32775	32803	32685	32069	
20879	0	32887	32751	32709	32735	32839	31935	
20880	0	32788	32935	32991	32789	32834	33107	
20881	0	32925	32775	32843	32671	32887	35279	
20882	0	32845	32797	32647	32807	32655	34543	
20883	0	32843	32862	32775	32711	32822	33815	
20884	0	32705	32903	32791	32743	32671	33461	
20885	0	32627	32775	32725	32695	32767	33239	
20886	0	32655	32757	32847	32615	32683	33551	
20887	0	32838	32705	32955	32687	32725	33011	
20888	0	32818	32727	32783	32679	32655	32692	
20889	0	32811	32775	32875	32723	32710	33285	
20890	0	32936	32735	32867	32789	32941	33587	
20891	0	32927	32671	32839	32678	32855	33967	
20892	0	32903	32647	32673	32807	32927	32207	
20893	0	32797	32621	32767	32703	32775	32215	
20894	0	32753	32575	32957	32675	32718	31111	
20895	0	32775	32603	32903	32839	32847	30903	
20896	0	32842	32631	32599	32798	32635	30911	
20897	0	32847	32769	32639	32757	32383	30367	
20898	0	32871	32839	32869	32911	32694	32351	
20899	0	32723	32743	32910	32871	32711	32103	
20900	0	32757	32735	32679	32686	32667	32391	
20901	0	32690	32659	32826	32813	33025	35287	
20902	0	32798	32774	32871	32684	32903	34771	
20903	0	32823	32815	32735	32741	32839	33861	
20904	0	32897	32807	32805	32794	32679	33431	
20905	0	32836	32711	32731	32718	32735	33230	
20906	0	32743	32679	32613	32867	32685	33447	
20907	0	32805	32751	32613	32839	32687	33055	
20908	0	32877	32839	32875	32725	32797	32755	
20909	0	32863	32795	32867	32799	32915	32663	
20910	0	32775	32707	32839	32709	32859	33815	
20911	0	32927	32686	32807	32715	32839	34439	
20912	0	32831	32763	32903	32743	32727	32415	
20913	0	32790	32663	32987	32822	32723	32263	
20914	0	32860	32663	32747	32667	32491	30946	
20915	0	32819	32645	32815	32631	32303	30797	
20916	0	32774	32623	32702	32789	32431	30247	
20917	0	32711	32815	32755	32769	32385	30369	
20918	0	32798	32807	32775	32709	32655	31671	
20919	0	32791	32839	32796	32733	32796	31183	
20920	0	32804	32775	32621	32835	32943	32719	
20921	0	32822	32819	32747	32839	32867	35327	
20922	0	32819	32775	32887	32807	32823	34703	
20923	0	32759	32699	32765	32635	32879	34131	
20924	0	32807	32775	32765	32657	33143	33871	
20925	0	32847	32839	32815	32759	33057	33415	
20926	0	32894	32795	32895	32775	32645	33778	
20927	0	32687	32783	32821	32643	32535	33239	
20928	0	32805	32775	32759	32759	32655	32735	
20929	0	32860	32791	32733	32803	32807	33173	
20930	0	32850	32759	32899	32683	32750	33667	
20931	0	32831	32723	32957	32684	32605	34451	
20932	0	32819	32692	32895	32811	32631	32571	
20933	0	32809	32687	32878	32655	32469	32231	
20934	0	32875	32679	32727	32599	32567	31111	
20935	0	32836	32687	32693	32887	32615	30681	
20936	0	32896	32659	32839	32741	32507	30415	
20937	0	32842	32775	32851	32789	32871	29679	
20938	0	32830	32740	32823	32775	32807	31425	
20939	0	32775	32775	32751	32773	32727	32055	
20940	0	32838	32735	32734	32725	33111	32527	
20941	0	32776	32759	32939	32782	32839	35199	
20942	0	32819	32647	32893	32750	32487	34751	
20943	0	32815	32631	32659	32719	32711	34147	
20944	0	32871	32686	32775	32823	32747	33983	
20945	0	32835	32763	32799	32775	32661	33259	
20946	0	32747	32723	32687	32711	32853	33919	
20947	0	32814	32775	32571	32855	32847	33287	
20948	0	32844	32757	32725	32723	32787	33135	
20949	0	32801	32735	32788	32775	32863	33046	
20950	0	32807	32911	32622	32803	32631	34235	
20951	0	32807	32903	32678	32755	32651	35043	
20952	0	32772	32825	32903	32747	32899	32991	
20953	0	32860	32797	32951	32813	32767	32551	
20954	0	32818	32735	32931	32755	32611	31111	
20955	0	32799	32771	32887	32723	32591	30415	
20956	0	32796	32671	33015	32763	32724	29895	
20957	0	32807	32767	32947	32709	32663	29426	
20958	0	32750	32755	32775	32835	32663	30823	
20959	0	32797	32717	33003	32743	32589	29941	
20960	0	32828	32743	33111	32893	32671	31443	
